,TumbleDryer,WashingMachine,BaseLoad,P_HP,P_WB
2024-03-19 16:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-03-19 16:45:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-03-19 17:00:00,0.001,0.001,0.08499999999999999,0.0,0.0
2024-03-19 17:15:00,0.001,0.001,0.047,0.6666666666666666,0.0
2024-03-19 17:30:00,0.001,0.001,0.19899999999999998,2.0,0.0
2024-03-19 17:45:00,0.001,0.001,0.13566666666666669,0.6666666666666666,0.0
2024-03-19 18:00:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-19 18:15:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-19 18:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-19 18:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-19 19:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-03-19 19:15:00,0.001,0.001,0.08499999999999999,0.0,0.0
2024-03-19 19:30:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-03-19 19:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-19 20:00:00,0.001,0.001,0.07233333333333333,1.0666666666666667,0.0
2024-03-19 20:15:00,0.001,0.001,0.237,2.0,0.0
2024-03-19 20:30:00,0.001,0.001,0.07233333333333333,0.4,0.0
2024-03-19 20:45:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-03-19 21:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-19 21:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-19 21:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-03-19 21:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-19 22:00:00,0.001,0.001,0.17366666666666666,0.0,0.0
2024-03-19 22:15:00,0.001,0.001,0.09766666666666665,0.0,0.0
2024-03-19 22:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-19 22:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-19 23:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-03-19 23:15:00,0.001,0.001,0.123,0.0,0.0
2024-03-19 23:30:00,0.001,0.001,0.14833333333333334,0.0,0.0
2024-03-19 23:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 00:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-03-20 00:15:00,0.001,0.001,0.237,0.0,0.0
2024-03-20 00:30:00,0.001,0.001,0.09766666666666665,0.0,0.0
2024-03-20 00:45:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-03-20 01:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 01:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 01:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-03-20 01:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-20 02:00:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-03-20 02:15:00,0.001,0.001,0.059666666666666666,0.0,0.0
2024-03-20 02:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 02:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-20 03:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-03-20 03:15:00,0.001,0.001,0.161,0.0,0.0
2024-03-20 03:30:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-03-20 03:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 04:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-03-20 04:15:00,0.001,0.001,0.237,1.6,0.0
2024-03-20 04:30:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-20 04:45:00,0.001,0.001,0.161,0.0,0.0
2024-03-20 05:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 05:15:00,0.001,0.001,0.047,0.8,0.0
2024-03-20 05:30:00,0.001,0.001,0.19899999999999998,2.0,0.0
2024-03-20 05:45:00,0.001,0.001,0.14833333333333334,0.9333333333333333,0.0
2024-03-20 06:00:00,0.001,0.001,0.21166666666666664,2.0,0.0
2024-03-20 06:15:00,0.001,0.001,0.047,2.0,0.0
2024-03-20 06:30:00,0.001,0.001,0.047,2.0,0.0
2024-03-20 06:45:00,0.001,0.001,0.13566666666666669,0.9333333333333333,0.0
2024-03-20 07:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-03-20 07:15:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-03-20 07:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-03-20 07:45:00,0.001,0.001,0.44758824949151155,0.0,0.0
2024-03-20 08:00:00,0.001,0.001,0.08415707570600683,0.0,0.0
2024-03-20 08:15:00,0.001,0.001,0.24882374237267352,1.8666666666666667,2.6666666666666665
2024-03-20 08:30:00,0.001,0.001,0.1854904090393402,1.8666666666666667,3.0
2024-03-20 08:45:00,0.001,0.001,0.1348237423726735,0.0,4.0
2024-03-20 09:00:00,0.001,0.001,0.0588237423726735,0.0,0.0
2024-03-20 09:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 09:30:00,0.001,0.001,0.19899999999999998,0.0,2.6666666666666665
2024-03-20 09:45:00,0.001,0.001,0.18633333333333332,0.0,0.6666666666666666
2024-03-20 10:00:00,0.001,0.001,0.17366666666666666,0.0,0.0
2024-03-20 10:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 10:30:00,0.001,0.001,0.047,0.26666666666666666,0.0
2024-03-20 10:45:00,0.001,0.001,0.13566666666666669,2.0,0.0
2024-03-20 11:00:00,0.001,0.001,0.19899999999999998,1.0666666666666667,0.0
2024-03-20 11:15:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-03-20 11:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 11:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 12:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-03-20 12:15:00,0.001,0.001,0.237,0.0,0.0
2024-03-20 12:30:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-03-20 12:45:00,0.001,0.001,0.08499999999999999,0.0,0.0
2024-03-20 13:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 13:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 13:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-03-20 13:45:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-03-20 14:00:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-20 14:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 14:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 14:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-20 15:00:00,0.001,0.001,0.237,0.0,0.0
2024-03-20 15:15:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-03-20 15:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 15:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 16:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-03-20 16:15:00,0.001,0.001,0.237,0.0,0.0
2024-03-20 16:30:00,0.001,0.001,0.24966666666666665,0.0,0.6666666666666666
2024-03-20 16:45:00,0.001,0.001,0.047,0.0,1.6666666666666667
2024-03-20 17:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 17:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-20 17:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-03-20 17:45:00,0.001,0.1907336200641085,0.2623333333333333,0.0,0.0
2024-03-20 18:00:00,0.001,0.5904714082723814,0.09766666666666665,0.0,0.0
2024-03-20 18:15:00,0.001,0.4854863435082232,0.5800666666666666,0.0,2.3333333333333335
2024-03-20 18:30:00,0.001,0.16616168836457856,0.047,0.0,0.0
2024-03-20 18:45:00,0.001,0.5149083967827618,0.13566666666666669,0.0,1.0
2024-03-20 19:00:00,0.001,1.2575608255053539,0.3798666666666667,2.0,2.3333333333333335
2024-03-20 19:15:00,0.001,0.12384923520517449,0.38694,1.0666666666666667,0.0
2024-03-20 19:30:00,0.001,0.1218282831049564,0.33525219735291434,0.0,0.0
2024-03-20 19:45:00,0.001,0.3680441955704638,0.868318864019581,0.0,0.0
2024-03-20 20:00:00,0.001,0.7990600207583909,0.36058553068624766,0.0,3.6666666666666665
2024-03-20 20:15:00,0.001,0.001,0.5722521973529143,0.0,1.6666666666666667
2024-03-20 20:30:00,0.001,0.001,0.3789646517450819,0.0,0.0
2024-03-20 20:45:00,0.001,0.001,0.1827,0.0,0.0
2024-03-20 21:00:00,0.001,0.001,0.1827,0.0,0.0
2024-03-20 21:15:00,0.001,0.001,0.29457161139213717,0.0,0.6666666666666666
2024-03-20 21:30:00,0.001,0.001,0.4990759397255877,0.0,1.6666666666666667
2024-03-20 21:45:00,0.001,0.001,1.0002092730589212,0.0,2.3333333333333335
2024-03-20 22:00:00,0.001,0.001,0.4726759397255878,0.0,1.0
2024-03-20 22:15:00,0.001,0.001,0.8678759397255879,0.0,1.0
2024-03-20 22:30:00,0.001,0.001,0.463080730587021,0.0,1.6666666666666667
2024-03-20 22:45:00,0.001,0.001,0.5449188640195809,0.0,0.0
2024-03-20 23:00:00,0.001,0.001,0.7222521973529142,0.0,2.3333333333333335
2024-03-20 23:15:00,0.001,0.001,0.5195855306862477,0.0,0.0
2024-03-20 23:30:00,0.001,0.001,0.391718864019581,0.0,0.0
2024-03-20 23:45:00,0.001,0.001,0.2868521973529143,0.0,0.0
2024-03-21 00:00:00,0.001,0.001,0.22486117192155428,0.0,2.0
2024-03-21 00:15:00,0.001,0.001,0.43603333333333333,0.0,0.0
2024-03-21 00:30:00,0.001,0.001,0.32203333333333334,0.0,0.0
2024-03-21 00:45:00,0.001,0.001,0.1827,0.0,3.0
2024-03-21 01:00:00,0.001,0.001,0.1827,0.0,0.0
2024-03-21 01:15:00,0.001,0.001,0.1827,0.0,0.0
2024-03-21 01:30:00,0.001,0.001,0.34736666666666666,0.0,0.0
2024-03-21 01:45:00,0.001,0.001,0.4360333333333334,0.0,0.0
2024-03-21 02:00:00,0.001,0.001,0.1827,0.0,0.0
2024-03-21 02:15:00,0.001,0.001,0.5824999999999999,0.0,0.0
2024-03-21 02:30:00,0.001,0.001,0.06509333333333334,0.0,0.0
2024-03-21 02:45:00,0.001,0.001,0.13566666666666669,0.0,2.3333333333333335
2024-03-21 03:00:00,0.001,0.001,0.351,0.0,0.0
2024-03-21 03:15:00,0.001,0.001,0.07233333333333333,0.0,0.6666666666666666
2024-03-21 03:30:00,0.001,0.001,0.047,0.0,2.6666666666666665
2024-03-21 03:45:00,0.001,0.001,0.047,0.0,3.0
2024-03-21 04:00:00,0.001,0.001,0.07233333333333333,0.0,0.6666666666666666
2024-03-21 04:15:00,0.001,0.001,0.3383333333333333,1.3333333333333333,0.0
2024-03-21 04:30:00,0.001,0.001,0.14833333333333334,2.0,4.666666666666667
2024-03-21 04:45:00,0.001,0.001,0.047,2.0,1.6666666666666667
2024-03-21 05:00:00,0.001,0.001,0.047,1.0666666666666667,0.3333333333333333
2024-03-21 05:15:00,0.001,0.001,0.047,0.0,3.0
2024-03-21 05:30:00,0.001,0.001,0.24966666666666668,0.0,0.0
2024-03-21 05:45:00,0.001,0.001,0.26233333333333336,0.0,0.0
2024-03-21 06:00:00,0.001,0.001,0.047,0.0,2.0
2024-03-21 06:15:00,0.001,0.001,0.047,0.0,1.6666666666666667
2024-03-21 06:30:00,0.001,0.001,0.047,0.0,3.0
2024-03-21 06:45:00,0.001,0.001,0.13566666666666669,0.0,1.6666666666666667
2024-03-21 07:00:00,0.001,0.001,0.3763333333333333,0.5333333333333333,0.6666666666666666
2024-03-21 07:15:00,0.001,0.001,0.047,2.0,0.0
2024-03-21 07:30:00,0.001,0.001,0.047,0.8,0.0
2024-03-21 07:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 08:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-03-21 08:15:00,0.001,0.001,0.3763333333333333,0.0,0.0
2024-03-21 08:30:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-03-21 08:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 09:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 09:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 09:30:00,0.001,0.001,0.2876666666666666,0.0,0.0
2024-03-21 09:45:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-03-21 10:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 10:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 10:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 10:45:00,0.001,0.001,0.17366666666666666,0.4,0.0
2024-03-21 11:00:00,0.001,0.001,0.3383333333333333,2.0,0.0
2024-03-21 11:15:00,0.001,0.001,0.047,0.6666666666666666,0.0
2024-03-21 11:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 11:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 12:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-03-21 12:15:00,0.001,0.001,0.41433333333333333,0.0,0.0
2024-03-21 12:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-03-21 12:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 13:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 13:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 13:30:00,0.001,0.001,0.32566666666666666,0.0,0.0
2024-03-21 13:45:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-03-21 14:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 14:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 14:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 14:45:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-03-21 15:00:00,0.001,0.001,0.30033333333333334,0.0,0.0
2024-03-21 15:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 15:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 15:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 16:00:00,0.001,0.001,0.09766666666666665,0.0,0.0
2024-03-21 16:15:00,0.001,0.001,0.389,0.0,0.0
2024-03-21 16:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-03-21 16:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 17:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 17:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 17:30:00,0.001,0.001,0.3636666666666667,0.0,0.0
2024-03-21 17:45:00,0.001,0.001,0.14833333333333334,0.0,0.0
2024-03-21 18:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 18:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 18:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 18:45:00,0.001,0.001,0.24966666666666668,0.0,0.0
2024-03-21 19:00:00,0.001,0.001,0.26233333333333336,0.0,0.0
2024-03-21 19:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 19:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 19:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 20:00:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-21 20:15:00,0.001,0.001,0.351,0.0,0.0
2024-03-21 20:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-03-21 20:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 21:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 21:15:00,0.001,0.001,0.059666666666666666,0.0,0.0
2024-03-21 21:30:00,0.001,0.001,0.3636666666666667,0.0,0.0
2024-03-21 21:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-21 22:00:00,0.001,0.001,0.047,1.7333333333333334,0.0
2024-03-21 22:15:00,0.001,0.001,0.047,1.4666666666666666,0.0
2024-03-21 22:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 22:45:00,0.001,0.001,0.2876666666666666,0.0,0.0
2024-03-21 23:00:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-03-21 23:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 23:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-21 23:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 00:00:00,0.001,0.001,0.17366666666666666,0.0,0.0
2024-03-22 00:15:00,0.001,0.001,0.313,0.0,0.0
2024-03-22 00:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-03-22 00:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 01:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 01:15:00,0.001,0.001,0.09766666666666665,0.0,0.0
2024-03-22 01:30:00,0.001,0.001,0.32566666666666666,0.0,0.0
2024-03-22 01:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-22 02:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 02:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 02:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 02:45:00,0.001,0.001,0.313,0.0,0.0
2024-03-22 03:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-03-22 03:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 03:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 03:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 04:00:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-03-22 04:15:00,0.001,0.001,0.275,0.4,0.0
2024-03-22 04:30:00,0.001,0.001,0.07233333333333333,0.4,0.0
2024-03-22 04:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 05:00:00,0.001,0.001,0.047,0.8,0.0
2024-03-22 05:15:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-22 05:30:00,0.001,0.001,0.2876666666666666,0.0,0.0
2024-03-22 05:45:00,0.001,0.001,0.13566666666666669,1.2,2.6666666666666665
2024-03-22 06:00:00,0.001,0.001,0.047,2.0,3.0
2024-03-22 06:15:00,0.001,0.001,0.047,2.0,0.0
2024-03-22 06:30:00,0.001,0.001,0.08499999999999999,0.8,0.0
2024-03-22 06:45:00,0.001,0.001,0.275,0.0,3.6666666666666665
2024-03-22 07:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-03-22 07:15:00,0.001,0.001,0.11153333333333333,0.0,0.0
2024-03-22 07:30:00,0.001,0.001,0.168,0.0,0.0
2024-03-22 07:45:00,0.001,0.001,0.168,0.0,0.0
2024-03-22 08:00:00,0.001,0.001,0.37066666666666664,0.0,0.0
2024-03-22 08:15:00,0.001,0.001,0.358,0.0,0.0
2024-03-22 08:30:00,0.001,0.001,0.1772,1.2,0.0
2024-03-22 08:45:00,0.001,0.001,0.047,2.0,0.0
2024-03-22 09:00:00,0.001,0.001,0.047,0.26666666666666666,0.0
2024-03-22 09:15:00,0.001,0.001,0.17366666666666666,0.0,0.0
2024-03-22 09:30:00,0.001,0.001,0.24966666666666665,0.0,0.0
2024-03-22 09:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-22 10:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 10:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 10:30:00,0.001,0.001,0.123,0.0,0.0
2024-03-22 10:45:00,0.001,0.001,0.237,0.0,0.0
2024-03-22 11:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-03-22 11:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 11:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 11:45:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-03-22 12:00:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-03-22 12:15:00,0.001,0.001,0.237,0.0,0.0
2024-03-22 12:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-03-22 12:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 13:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 13:15:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-03-22 13:30:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-03-22 13:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-03-22 14:00:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 14:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 14:30:00,0.001,0.001,0.161,0.0,0.0
2024-03-22 14:45:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-03-22 15:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-03-22 15:15:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 15:30:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 15:45:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-03-22 16:00:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-03-22 16:15:00,0.001,0.001,0.237,0.0,0.0
2024-03-22 16:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-03-22 16:45:00,0.001,0.001,0.047,0.0,0.0
2024-03-22 17:00:00,0.001,0.001,0.059666666666666666,0.0,0.0
2024-03-22 17:15:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-03-22 17:30:00,0.001,0.001,0.19899999999999998,0.8,0.0
2024-03-22 17:45:00,0.001,0.001,0.13566666666666669,2.0,0.0
2024-03-22 18:00:00,0.001,0.001,0.05015299796604626,0.26666666666666666,0.3333333333333333
2024-03-22 18:15:00,0.001,0.001,0.32535707570600686,0.0,2.3333333333333335
2024-03-22 18:30:00,0.001,0.001,0.4408904090393401,0.0,0.0
2024-03-22 18:45:00,0.001,0.001,0.2938237423726735,0.0,0.0
2024-03-22 19:00:00,0.001,0.001,0.4270472433896504,0.0,2.3333333333333335
2024-03-22 19:15:00,0.001,0.001,0.2953104394705829,0.0,0.3333333333333333
2024-03-22 19:30:00,0.001,0.001,0.3205521973529143,0.0,0.0
2024-03-22 19:45:00,0.001,0.001,0.3492855306862476,0.0,0.6666666666666666
2024-03-22 20:00:00,0.001,0.001,0.3823055306862476,0.0,3.6666666666666665
2024-03-22 20:15:00,0.001,0.001,0.8443855306862477,0.0,0.0
2024-03-22 20:30:00,0.001,0.001,0.22696465174508193,0.0,0.0
2024-03-22 20:45:00,0.001,0.001,0.1827,0.0,0.6666666666666666
2024-03-22 21:00:00,0.001,0.001,0.34489102543135997,0.0,1.6666666666666667
2024-03-22 21:15:00,0.001,0.001,0.461918864019581,0.0,0.0
2024-03-22 21:30:00,0.7458391507932689,0.001,0.6001855306862477,0.0,2.3333333333333335
2024-03-22 21:45:00,1.8438313183695985,0.001,0.5449188640195809,0.0,0.0
2024-03-22 22:00:00,1.971994101397868,0.001,0.9106521973529144,0.0,0.0
